date,stock_code,quantity,avg_price,current_price,market_value
2024-03-12,000157.SZ,71100,9.56952837191907,9.136282889780174,649589.7134633705
2024-03-12,600031.SH,43800,15.264245949941916,15.239430536048983,667487.0574789455
2024-03-12,600497.SH,112400,5.814163031187767,5.777218358223645,649359.3434643376
2024-03-12,601916.SH,187500,3.504214650052574,3.5345157328677743,662721.6999127077
2024-03-12,601669.SH,118100,5.613766667027374,5.527055789597412,652745.2887514543
2024-03-13,601899.SH,29700,15.109776703172123,15.782196899374128,468731.2479114116
2024-03-13,600795.SH,87100,5.3213922435144525,5.393634090960567,469785.52932266536
2024-03-13,600031.SH,29900,15.264245949941916,15.034222045485603,449523.2391600195
2024-03-13,600497.SH,78500,5.814163031187767,5.777218358223645,453511.6411205561
2024-03-13,601916.SH,129000,3.504214650052574,3.5095368230948574,452730.2501792366
2024-03-13,601669.SH,82600,5.613766667027374,5.473602638827612,452119.57796716073
2024-03-13,300181.SZ,32200,14.09073979388786,13.653735004516149,439650.26714541996
2024-03-13,600887.SH,14200,31.912751634048863,31.410978809614132,446035.8990965207
2024-03-13,002050.SZ,13100,34.5685048063276,34.704494203677434,454628.8740681744
2024-03-13,600276.SH,6900,65.5923254253207,65.12589111118508,449368.64866717707
2024-03-14,601899.SH,40100,15.440205197350076,16.534241680147574,663023.0913739176
2024-03-14,600795.SH,122500,5.335983783352468,5.404508353240729,662052.2732719893
2024-03-14,600497.SH,112200,5.8294076366125065,5.875880531324239,659273.7956145797
2024-03-14,601916.SH,187500,3.505875168041767,3.5345157328677743,662721.6999127077
2024-03-14,300181.SZ,47800,13.982904547362622,13.419244629731327,641439.8933011574
2024-03-14,002050.SZ,18700,34.74361842601658,34.310124951362916,641599.3365904866
2024-03-14,600276.SH,9200,67.04993265699449,68.5512681056185,630671.6665716902
2024-03-15,601899.SH,34600,15.440205197350076,17.14662100163452,593273.0866565545
2024-03-15,600795.SH,105200,5.335983783352468,5.524125238322515,581137.9750715286
2024-03-15,600497.SH,97900,5.8294076366125065,6.040317486491895,591347.0819275565
2024-03-15,601916.SH,161100,3.505875168041767,3.5470051877542326,571422.5357472069
2024-03-15,300181.SZ,42500,13.982904547362622,13.675052311314769,581189.7232308777
2024-03-15,601390.SH,76900,7.398791332117285,7.4101217935753505,569838.3659259444
2024-03-15,603993.SH,75700,7.516185022497248,8.091136588891334,612499.039779074
2024-03-15,000630.SZ,141300,4.0290848180299195,4.274891053612647,604042.1058754671
2024-03-18,600795.SH,85600,5.335983783352468,5.58937081200349,478450.14150749875
2024-03-18,600497.SH,78300,5.8294076366125065,6.095129804881114,477248.6637221912
2024-03-18,601916.SH,132800,3.505875168041767,3.57198409752715,474359.48815160553
2024-03-18,300181.SZ,34100,13.982904547362622,14.22930228807889,485219.20802349015
2024-03-18,601390.SH,63400,7.398791332117285,7.761366098775405,492070.6106623607
2024-03-18,603993.SH,58000,7.516185022497248,8.174765907639566,474136.42264309485
2024-03-18,000630.SZ,109900,4.0290848180299195,4.221454915442489,463937.8952071296
2024-03-18,600219.SH,131500,3.5777559211298366,3.567076052708553,469070.5009311747
2024-03-18,601818.SH,112400,4.1872499073519105,4.148951889906619,466342.192425504
2024-03-18,000001.SZ,41600,11.289666044892497,11.268284101625653,468760.61862762715
2024-03-19,600795.SH,85600,5.335983783352468,5.4588796646415405,467280.09929331584
2024-03-19,600497.SH,78300,5.8294076366125065,6.128017195914645,479823.7464401167
2024-03-19,601916.SH,132800,3.505875168041767,3.596963007300067,477676.6873694489
2024-03-19,300181.SZ,34100,13.982904547362622,13.781638845307867,469953.88462499826
2024-03-19,601390.SH,63400,7.398791332117285,7.670722407110874,486323.80061082944
2024-03-19,603993.SH,58000,7.516185022497248,8.03886826467369,466254.35935107403
2024-03-19,000630.SZ,109900,4.0290848180299195,4.157331549638299,456890.7373052491
2024-03-19,600219.SH,131500,3.5777559211298366,3.567076052708553,469070.5009311747
2024-03-19,601818.SH,112400,4.1872499073519105,4.123419878276424,463472.3943182701
2024-03-19,000001.SZ,41600,11.289666044892497,11.118610498757763,462534.1967483229
2024-03-20,600497.SH,153900,5.943782614903421,6.117054732236801,941414.7232912438
2024-03-20,601916.SH,259500,3.550348498423372,3.65941028173236,949616.9681095474
2024-03-20,601390.SH,122000,7.518522733033179,7.795357483149604,951033.6129442517
2024-03-20,603993.SH,117600,7.728102854019125,7.934331616238402,933077.3980696361
2024-03-20,600219.SH,262400,3.5671004731393947,3.567076052708553,936000.7562307244
2024-03-21,600497.SH,96100,5.943782614903421,6.193791977981708,595223.4090840422
2024-03-21,601916.SH,162100,3.550348498423372,3.6718997366188186,595214.9473059105
2024-03-21,601390.SH,76000,7.518522733033179,7.784027021691538,591586.0536485569
2024-03-21,601225.SH,17500,33.73432427436948,33.89637867440648,593186.6268021134
2024-03-21,601658.SH,104000,5.699704075846164,5.735854418821931,596528.8595574808
2024-03-21,002120.SZ,57400,10.320053070045775,10.18774469735288,584776.5456280553
2024-03-21,600226.SH,232500,2.55,2.58,599850.0
2024-03-21,601398.SH,90500,6.545672712870479,6.5708483771507495,594661.7781321428
2024-03-22,600497.SH,96600,5.944792951573655,6.08416734120327,587730.5651602359
2024-03-22,601916.SH,161700,3.550348498423372,3.6843891915052773,595765.7322664034
2024-03-22,601390.SH,76300,7.519522105879314,7.62540056127861,581818.062825558
2024-03-22,601225.SH,17400,33.73432427436948,34.27450560782615,596376.397576175
2024-03-22,601658.SH,103500,5.699704075846164,5.711754190171419,591166.5586827418
2024-03-22,600226.SH,229200,2.55,2.61,598212.0
2024-03-22,600219.SH,163900,3.620475394814969,3.5563961842872702,582893.3346046836
2024-03-22,600489.SH,45100,13.135883223817903,12.963042655083456,584633.2237442639
2024-03-25,601916.SH,255500,3.5995579583493322,3.7093681012781943,947743.5498765786
2024-03-25,601225.SH,27400,33.93639940823557,35.09828214134758,961692.9306729237
2024-03-25,601658.SH,164800,5.704186308905255,5.711754190171419,941297.0905402498
2024-03-25,601766.SH,129200,7.282398948166188,7.304980030176005,943803.4198987399
2024-03-25,603019.SH,12100,77.20539941618095,74.01710236621645,895606.938631219
2024-03-26,601916.SH,140500,3.5995579583493322,3.74683646593757,526430.5234642286
2024-03-26,601225.SH,14900,33.93639940823557,34.11245120778915,508275.52299605834
2024-03-26,601658.SH,91400,5.704186308905255,5.808155104773468,530865.376576295
2024-03-26,601766.SH,71600,7.282398948166188,7.3953043582152755,529503.7920482138
2024-03-26,002236.SZ,25000,20.867816573776025,20.186418481571092,504660.4620392773
2024-03-26,600863.SH,98500,5.302941148329937,5.279107704966656,519992.10893921566
2024-03-26,000157.SZ,56200,9.288749741599355,9.452944812789243,531255.4984787555
2024-03-26,600031.SH,33100,15.790253326508585,15.930659135841426,527304.8173963511
2024-03-26,000425.SZ,76300,6.847636050665766,6.946717601238101,530034.552974467
2024-03-27,601916.SH,157100,3.613800468055567,3.721857556164653,584703.822073467
2024-03-27,601225.SH,17200,33.94910618608038,33.95039680775215,583946.825093337
2024-03-27,601658.SH,101000,5.714068491482828,5.844305447749236,590274.8502226728
2024-03-27,601766.SH,79300,7.293362020768685,7.3953043582152755,586447.6356064713
2024-03-27,000157.SZ,62000,9.304109925678409,9.288749741599355,575902.4839791601
2024-03-27,600031.SH,36900,15.799151255638703,15.747051539021559,581066.2017898955
2024-03-27,000425.SZ,85000,6.8532700996198805,6.814608867141655,579241.7537070407
2024-03-27,000001.SZ,51900,11.289666044892497,11.257593129992234,584269.083446597
2024-03-28,601225.SH,15300,33.94910618608038,33.76133334104231,516548.4001179473
2024-03-28,601658.SH,88900,5.714068491482828,5.735854418821931,509917.4578332696
2024-03-28,601766.SH,70200,7.293362020768685,7.474338145249638,524698.5377965246
2024-03-28,000157.SZ,55800,9.304109925678409,9.417760154677124,525511.0166309836
2024-03-28,600031.SH,33100,15.799151255638703,15.606645729688719,516579.9736526966
2024-03-28,000425.SZ,76100,6.8532700996198805,6.836626989491062,520267.31390026986
2024-03-28,000001.SZ,46100,11.289666044892497,11.214829243458551,517003.6281234392
2024-03-28,600019.SH,61600,8.389804245879123,8.351082072436602,514426.6556620947
2024-03-28,688009.SH,82800,6.246939376106538,6.2812632188323985,520088.5945193226
2024-03-29,601766.SH,89100,7.326960969171653,7.700148965347815,686083.2728124902
2024-03-29,000157.SZ,70100,9.339256373034859,9.628868103349838,674983.6540448236
2024-03-29,000425.SZ,97100,6.8496706628258,7.00176290711162,679871.1782805383
2024-03-29,000001.SZ,59400,11.263334577721295,11.246902158358813,668065.9882065135
2024-03-29,600019.SH,79500,8.381085668462504,8.57050772194421,681355.3638945647
2024-03-29,688009.SH,105900,6.251930756446276,6.441441151553079,682148.617949471
2024-03-29,000630.SZ,157300,4.221454915442489,4.242829370710552,667397.0600127699
2024-04-01,601766.SH,61800,7.326960969171653,7.756601670372358,479357.98322901176
2024-04-01,000157.SZ,49300,9.339256373034859,9.980714684471025,492049.2339444215
2024-04-01,000425.SZ,67800,6.8496706628258,7.243962252955104,491140.640750356
2024-04-01,000001.SZ,42500,11.263334577721295,11.375193817959865,483445.7372632942
2024-04-01,600019.SH,55500,8.381085668462504,8.557600330796705,474946.8183592171
2024-04-01,688009.SH,73500,6.251930756446276,6.452882432461698,474286.8587859348
2024-04-01,000630.SZ,110500,4.221454915442489,4.242829370710552,468832.64546351606
2024-04-01,601901.SH,56500,8.43259602417458,8.301467138631198,469032.8933326627
2024-04-01,601857.SH,40300,11.831373667755688,11.758936686116368,473885.1484504896
2024-04-01,002130.SZ,38100,12.495490021688864,11.414247619812114,434882.83431484154
2024-04-02,601766.SH,61000,7.326960969171653,7.801763834391994,475907.5938979116
2024-04-02,000157.SZ,47400,9.339256373034859,9.957258245729612,471974.0408475836
2024-04-02,000425.SZ,65700,6.8496706628258,7.221944130605696,474481.7293807942
2024-04-02,000001.SZ,41700,11.263334577721295,11.278975073259076,470333.2605549035
2024-04-02,600019.SH,55400,8.381085668462504,8.635044677681742,478381.47514356853
2024-04-02,688009.SH,73300,6.251930756446276,6.372793466101359,467125.7610652296
2024-04-02,000630.SZ,112100,4.221454915442489,4.242829370710552,475621.1724566529
2024-04-02,601901.SH,57500,8.42908755900954,8.42250918682509,484294.2782424427
2024-04-02,601857.SH,40100,11.831373667755688,12.02453895212721,482184.0119803011
2024-04-02,600031.SH,29300,16.15746852014832,16.12506717953305,472464.4683603184
2024-04-03,601766.SH,67400,7.374190305407157,7.790473293387085,525077.8999742895
2024-04-03,000157.SZ,53000,9.404554684112039,9.945530026358906,527113.091397022
2024-04-03,000425.SZ,73500,6.884504000785425,7.144880702382769,525148.7316251335
2024-04-03,000001.SZ,46900,11.262697999295046,11.182756328558288,524471.2718093836
2024-04-03,688009.SH,83100,6.263485575324867,6.361352185192738,528628.3665895165
2024-04-03,000630.SZ,122600,4.22877732263057,4.392450557586995,538514.4383601657
2024-04-03,601901.SH,63300,8.420166745924023,8.51329072297051,538891.3027640333
2024-04-03,601857.SH,43400,11.856159132671447,12.290141218138052,533392.1288671915
2024-04-03,600031.SH,32800,16.150553599895062,16.01706271081548,525359.6569147478
2024-04-08,601766.SH,101400,7.502415023442826,7.756601670372358,786519.4093757571
2024-04-08,000157.SZ,80200,9.540295812622217,10.156637975031618,814562.3655975357
2024-04-08,000425.SZ,110900,6.953750116205363,7.343043803527437,814343.5578111928
2024-04-08,000630.SZ,177300,4.292461989062846,4.403137785221027,780676.329319688
2024-04-08,601857.SH,64800,11.947649182779093,12.398796690597031,803442.0255506876
2024-04-08,603993.SH,85900,9.146956738087749,9.031966424808932,775845.9158910873
2024-04-09,000157.SZ,59000,9.540295812622217,10.004171123212435,590246.0962695337
2024-04-09,000425.SZ,80800,6.953750116205363,7.254971314129807,586201.6821816884
2024-04-09,000630.SZ,136200,4.292461989062846,4.392450557586995,598251.7659433488
2024-04-09,601857.SH,48400,11.947649182779093,12.21770423649873,591336.8850465385
2024-04-09,603993.SH,65900,9.146956738087749,8.86470778731247,584184.2431838918
2024-04-09,601985.SH,56700,10.50308427130452,10.248799073157146,581106.9074480102
2024-04-09,600031.SH,36700,16.222271201378863,16.26547298886589,596942.8586913783
2024-04-09,600795.SH,105900,5.632867861124139,5.632867861124139,596520.7064930464
2024-04-10,000630.SZ,214600,4.332895271536292,4.531384516829406,972435.1173115906
2024-04-10,601985.SH,92600,10.387355732209652,10.436749002222594,966442.9576058122
2024-04-10,600795.SH,167700,5.632867861124139,5.643742123404302,946455.5540949015
2024-04-10,002033.SZ,85500,11.042910746690225,11.21545622710726,958921.5074176708
2024-04-10,600765.SH,40900,23.076368428865003,22.620538929035575,925180.0421975551
2024-04-11,000630.SZ,106900,4.332895271536292,4.445886695757153,475265.2877764397
2024-04-11,601985.SH,45500,10.387355732209652,10.381469611320993,472356.86731510516
2024-04-11,600795.SH,83600,5.632867861124139,5.752484746205926,480907.72478281544
2024-04-11,002033.SZ,42700,11.042910746690225,11.668388113201976,498240.1724337244
2024-04-11,600765.SH,21100,23.076368428865003,22.905432366428965,483304.62293165113
2024-04-11,600233.SH,27600,17.037714465124044,17.079679279077553,471399.14810254046
2024-04-11,601899.SH,25000,18.82260651307248,19.327550865877505,483188.77164693765
2024-04-11,300304.SZ,72600,6.490191292078251,6.830694173856601,495908.3970219893
2024-04-11,600031.SH,28400,16.589486395018596,17.226712760452255,489238.64239684405
2024-04-11,000425.SZ,63100,7.46414347644918,7.838451556389109,494606.29320815275
2024-04-12,601985.SH,66600,10.38549091012631,10.259854951337466,683306.3397590753
2024-04-12,600795.SH,120300,5.669359462807444,5.752484746205926,692023.9149685729
2024-04-12,600765.SH,30000,23.072142509543667,23.119102444474013,693573.0733342203
2024-04-12,601899.SH,34800,19.113051393922913,19.75729074060519,687553.7177730605
2024-04-12,300304.SZ,102800,6.559909869393203,6.696556674974221,688406.0261873499
2024-04-12,600031.SH,40000,16.789942688958405,16.870298013684277,674811.920547371
2024-04-12,000425.SZ,88000,7.5762857768696845,7.6953337611179595,677189.3709783804
2024-04-15,600795.SH,118600,5.669359462807444,5.806856057606739,688693.1284321592
2024-04-15,600765.SH,29300,23.072142509543667,24.643282334528678,722048.1724016903
2024-04-15,300304.SZ,102600,6.559909869393203,6.5005095612230495,666952.2809814849
2024-04-15,600031.SH,40500,16.79013469690279,17.09710739799117,692432.8496186424
2024-04-15,002130.SZ,62600,10.894027218909148,11.057233619192433,692182.8245614463
2024-04-15,601138.SH,27800,24.458512247761053,24.860937494981982,691134.062360499
2024-04-15,603993.SH,74200,9.188771397461863,9.575556996672432,710506.3291530944
2024-04-16,600795.SH,94000,5.669359462807444,5.6111193365638155,527445.2176369986
2024-04-16,600765.SH,21700,23.072142509543667,24.144718819090237,523940.39837425813
2024-04-16,600031.SH,31300,16.79013469690279,16.535484160659813,517560.6542286521
2024-04-16,002130.SZ,50000,10.894027218909148,11.271442019564242,563572.1009782121
2024-04-16,601138.SH,22100,24.458512247761053,24.38026289413476,538803.8099603782
2024-04-16,603993.SH,55900,9.188771397461863,9.251493386523038,517158.4803066378
2024-04-16,601766.SH,63600,8.332419261622707,8.648554409760155,550048.0604607459
2024-04-16,600050.SH,101600,5.212695918318297,5.22373976560287,530731.9601852515
2024-04-16,601398.SH,77600,6.8226050199534605,6.885544180654137,534318.228418761
2024-04-17,600765.SH,32900,23.451822620234925,25.22731388118514,829978.6266909911
2024-04-17,002130.SZ,71600,10.967880394456332,12.403686421529518,888103.9477815134
2024-04-17,601138.SH,31700,24.668399653251672,25.151577951308212,797305.0210564703
2024-04-17,601766.SH,94200,8.376430797259676,8.896946311868149,838092.3425779797
2024-04-17,601398.SH,116300,6.835171204918806,6.923307677074544,805180.6828437696
2024-04-17,600968.SH,176000,4.5321299868596405,4.5321299868596405,797654.8776872967
2024-04-18,600765.SH,24700,23.451822620234925,25.611920021666222,632614.4245351556
2024-04-18,002130.SZ,49500,10.967880394456332,12.883105222361664,637713.7085069023
2024-04-18,601138.SH,25200,24.668399653251672,25.598717114887023,645087.671295153
2024-04-18,601766.SH,69700,8.376430797259676,8.772750360814152,611460.7001487464
2024-04-18,600030.SH,29600,20.700852278710595,20.930734036386447,619549.7274770389
2024-04-18,600008.SH,173400,3.5392198264877144,3.5028579789553067,607395.5735508502
2024-04-18,600031.SH,35600,17.20511186670874,16.989102929273603,604812.0642821402
2024-04-18,601860.SH,207100,2.9626893318646754,3.0079212300610827,622940.4867456502
2024-04-19,600765.SH,19400,23.451822620234925,25.925302802798956,502950.8743742998
2024-04-19,601138.SH,19700,24.668399653251672,24.64854639228205,485576.3639279564
2024-04-19,601766.SH,56700,8.376430797259676,8.806621983828878,499335.46648309735
2024-04-19,600030.SH,23700,20.700852278710595,20.838781333316106,493879.11759959173
2024-04-19,600008.SH,141200,3.5392198264877144,3.5149785947994423,496314.97758568125
2024-04-19,600031.SH,29200,17.20511186670874,17.010703823017117,496712.55163209984
2024-04-19,601860.SH,164400,2.9626893318646754,2.9966132555119804,492643.2192061696
2024-04-19,000878.SZ,31700,15.524776009890902,15.588620188135828,494159.25996390573
2024-04-19,002148.SZ,105000,4.6888963916293065,4.8404770939449095,508250.0948642155
2024-04-19,600219.SH,128100,3.844752631661914,3.844752631661914,492512.8121158912
2024-04-22,600765.SH,27200,24.12028074590276,24.928175771922074,678046.3809962805
2024-04-22,601138.SH,30800,23.988467254390827,23.29595042245614,717515.2730116491
2024-04-22,600030.SH,33700,20.741780781560898,21.011192651572998,708077.19235801
2024-04-22,600008.SH,199800,3.532110035812375,3.4907373631111707,697449.3251496119
2024-04-22,600031.SH,41200,17.148488164662638,16.557085054403327,682151.9042414171
2024-04-22,000878.SZ,44300,15.612543740254694,15.045944673053967,666535.3490162907
2024-04-22,002148.SZ,147500,4.709278429567789,4.618158730548693,681178.4127559322
2024-04-23,600030.SH,38100,20.778203568301265,20.999698563689204,800088.5152765587
2024-04-23,600031.SH,48700,17.040776525189813,16.14666807327656,786342.7351685686
2024-04-23,002148.SZ,173700,4.695534410487188,4.699001771783681,816216.6077588254
2024-04-23,600398.SH,67100,11.952868154775013,11.748545622214756,788327.4112506101
2024-04-23,600521.SH,45200,17.74968488902678,17.852086917232707,806914.3286589184
2024-04-23,002568.SZ,18800,42.60246928209573,41.35785691322224,777527.7099685782
2024-04-24,600030.SH,22800,20.778203568301265,20.999698563689204,478793.12725211383
2024-04-24,002148.SZ,101700,4.695534410487188,4.921320135179898,500498.2577477956
2024-04-24,600398.SH,40700,11.952868154775013,11.991178629630062,488040.9702259435
2024-04-24,600521.SH,26800,17.74968488902678,17.852086917232707,478435.92938183655
2024-04-24,002568.SZ,11800,42.60246928209573,41.092611654281995,484892.8175205275
2024-04-24,002262.SZ,19500,24.47901216260674,24.841740962645364,484413.9487715846
2024-04-24,603966.SH,33800,14.09955570173103,14.408836278414162,487018.66621039866
2024-04-24,600229.SH,60600,7.878359088516476,7.966508560835541,482770.41878663376
2024-04-24,601689.SH,8200,57.72763610783534,58.616539531088726,480655.62415492756
2024-04-24,002540.SZ,67100,7.114106886466568,7.3694255675469345,494488.4555823993
2024-04-25,600030.SH,28800,20.81955915572217,20.89625177273507,601812.05105477
2024-04-25,002148.SZ,124400,4.725670931174477,4.961741655797392,617240.6619811956
2024-04-25,600398.SH,50300,11.962617142412082,11.73577546392974,590309.5058356659
2024-04-25,002568.SZ,14800,42.213700243524265,40.62333158077232,601225.3073954304
2024-04-25,603966.SH,42000,14.15638709061174,14.481608178810193,608227.543510028
2024-04-25,600229.SH,75800,7.898245051269193,7.812246984277176,592168.32140821
2024-04-25,601689.SH,10200,57.99609015046764,58.42241119727477,595908.5942122027
2024-04-25,002540.SZ,83100,7.145389779236506,7.148923070250254,594075.5071377961
2024-04-26,600030.SH,22500,20.81955915572217,22.022672385346752,495510.1286703019
2024-04-26,002148.SZ,97100,4.725670931174477,4.992057796260513,484728.8120168958
2024-04-26,600398.SH,41000,11.962617142412082,11.71023514735971,480119.6410417481
2024-04-26,002568.SZ,12200,42.213700243524265,40.70494550660009,496600.3351805211
2024-04-26,603966.SH,33200,14.15638709061174,14.772695780394315,490453.4999090913
2024-04-26,600229.SH,61600,7.898245051269193,8.087714085274255,498203.1876528941
2024-04-26,601689.SH,8300,57.99609015046764,61.08912146703495,507039.7081763901
2024-04-26,002540.SZ,67600,7.145389779236506,7.264977016195876,491112.4462948412
2024-04-26,000612.SZ,59700,8.023013469657661,8.251352792209367,492605.76169489924
2024-04-26,600919.SH,44600,10.745146150425084,11.100248899582338,495071.1009213723
2024-04-29,600030.SH,27700,21.047572081752627,22.275542318790187,617032.5222304881
2024-04-29,002148.SZ,123100,4.775531522890121,5.133533118421742,631937.9268777164
2024-04-29,600398.SH,52000,11.914631402733125,11.276049765669164,586354.5878147965
2024-04-29,002568.SZ,15100,41.84556841163137,41.84754046818887,631897.8610696519
2024-04-29,603966.SH,41200,14.283123913908943,14.790888755493327,609384.6167263251
2024-04-29,600229.SH,74700,7.946930492137279,8.440311974550518,630491.3044989237
2024-04-29,601689.SH,9400,58.778905634056784,65.94232981238395,619857.900236409
2024-04-29,000612.SZ,75600,8.033927957478044,8.074908770237593,610463.103029962
2024-04-30,600030.SH,22500,21.047572081752627,21.850261067089864,491630.87400952197
2024-04-30,002148.SZ,96400,4.775531522890121,5.032479316878007,485131.0061470399
2024-04-30,002568.SZ,12000,41.84556841163137,41.6231021721625,499477.22606594994
2024-04-30,603966.SH,33600,14.283123913908943,14.754502805295308,495751.29425792233
2024-04-30,600229.SH,58600,7.946930492137279,8.352162502231453,489436.72263076314
2024-04-30,601689.SH,7600,58.778905634056784,64.27691305387471,488504.5392094478
2024-04-30,000612.SZ,61600,8.033927957478044,7.773916026873982,478873.2272554373
2024-04-30,000709.SZ,205300,2.4222353431508754,2.400314661312406,492784.599967437
2024-04-30,000001.SZ,43000,11.5462493640946,11.535558392461176,496029.0108758306
2024-04-30,601860.SH,164100,3.0305371791592863,3.019229204610184,495455.5124765312
2024-05-06,600030.SH,27900,21.256323132310353,22.080142824765716,616035.9848109635
2024-05-06,002568.SZ,14600,41.896788553554806,44.071519946995586,643444.1912261356
2024-05-06,603966.SH,41400,14.402783387453967,14.991011481582412,620627.8753375119
2024-05-06,600229.SH,73100,8.049168157419748,8.495405394749934,621014.1343562201
2024-05-06,601689.SH,9400,60.04497412706951,64.22582665023945,603722.7705122508
2024-05-06,000709.SZ,255400,2.4222353431508754,2.444156024989345,624237.4487822787
2024-05-06,000001.SZ,52700,11.577733971257919,11.642468108795388,613558.069333517
2024-05-06,601860.SH,204100,3.0305371791592863,3.0305371791592863,618532.6382664103
2024-05-07,002568.SZ,14200,41.896788553554806,44.45918609467749,631320.4425444204
2024-05-07,603966.SH,41400,14.402783387453967,14.991011481582412,620627.8753375119
2024-05-07,600229.SH,73100,8.049168157419748,8.48438671071005,620208.6685529046
2024-05-07,601689.SH,9600,60.14356966212015,65.10451279276579,625003.3228105516
2024-05-07,000709.SZ,253500,2.4222353431508754,2.4551163659085797,622371.998757825
2024-05-07,000001.SZ,53500,11.578382228368508,11.631777137161967,622300.0768381652
2024-05-07,601860.SH,205300,3.0305371791592863,3.019229204610184,619847.7557064708
2024-05-07,601816.SH,115600,5.380198033054466,5.298057605068902,612455.459145965
2024-05-08,002568.SZ,18600,42.473987331537415,43.37780157745955,806827.1093407476
2024-05-08,601689.SH,12800,61.18456847060407,62.20280506628346,796195.9048484283
2024-05-08,000709.SZ,336100,2.4303161895649974,2.400314661312406,806745.7576670997
2024-05-08,000001.SZ,71200,11.581025052722413,11.471412562660653,816764.5744614385
2024-05-08,000768.SZ,34800,23.700794769120748,23.60924663481942,821601.7828917159
2024-05-08,000612.SZ,102800,8.023013469657661,8.510829295109032,874913.2515372084
2024-05-09,002568.SZ,16200,42.473987331537415,44.561203501962204,721891.4967317877
2024-05-09,000768.SZ,29800,23.700794769120748,24.87057648519323,741143.1792587582
2024-05-09,000612.SZ,84200,8.023013469657661,8.458933994529099,712242.2423393502
2024-05-09,601838.SH,39200,17.84177761784268,18.080463606041246,708754.1733568169
2024-05-09,601225.SH,20600,33.815351474387974,33.63979254101456,692979.7263448999
2024-05-09,600919.SH,66200,10.561018799010212,10.521562937992739,696527.4664951193
2024-05-09,601880.SH,455500,1.536405058578395,1.5575968524898212,709485.3663091136
2024-05-10,002568.SZ,14100,42.473987331537415,43.52062594765814,613640.8258619797
2024-05-10,000612.SZ,73200,8.023013469657661,8.251352792209367,603999.0243897256
2024-05-10,601838.SH,34500,17.84177761784268,18.31914959423981,632010.6610012734
2024-05-10,601225.SH,18500,33.815351474387974,33.707315207696645,623585.331342388
2024-05-10,601880.SH,399600,1.536405058578395,1.547000955534108,618181.5818314295
2024-05-10,002244.SZ,77000,8.07590182964921,8.759334988716844,674468.794131197
2024-05-10,603993.SH,64900,9.58601066151596,9.617371656046547,624167.4204774209
2024-05-10,601899.SH,32000,19.44572933142762,19.596138287582306,627076.4252026338
2024-05-13,601838.SH,38700,17.89358542923462,18.820390169456793,728349.0995579779
2024-05-13,601225.SH,21200,33.765473881923754,33.01858400753938,699993.9809598349
2024-05-13,002244.SZ,80900,8.10884854559932,9.078270462948407,734432.0804525261
2024-05-13,603993.SH,74800,9.570791355346705,9.68009364510772,724071.0046540574
2024-05-13,601899.SH,36600,19.432226575800932,19.531677306373155,714859.3894132575
2024-05-13,601179.SH,91200,7.7747247339878855,8.259356116610473,753253.2778348752
2024-05-13,000001.SZ,60800,11.653159080428809,11.727995881862755,713062.1496172555
2024-05-14,601838.SH,26900,17.89358542923462,18.808455870046867,505947.4629042607
2024-05-14,601225.SH,15400,33.765473881923754,32.70797974080179,503702.88800834754
2024-05-14,002244.SZ,56700,8.10884854559932,8.998536594390515,510217.02490194223
2024-05-14,603993.SH,51800,9.570791355346705,9.8891669419783,512258.8475944759
2024-05-14,601899.SH,25700,19.432226575800932,19.864725709287107,510523.45072867867
2024-05-14,601179.SH,62300,7.7747247339878855,7.888149100133598,491431.6889383231
2024-05-14,000001.SZ,43100,11.653159080428809,11.663850052062228,502711.93724388204
2024-05-14,601878.SH,39500,12.795698221209575,14.054291488869534,555144.5138103466
2024-05-14,603259.SH,6400,78.90521247067322,81.03685655484827,518635.88195102895
2024-05-14,601816.SH,94600,5.349395372559879,5.380198033054466,508966.73392695247
2024-05-15,601838.SH,45100,18.26277926565996,19.19035345116457,865484.9406475221
2024-05-15,603993.SH,86400,9.668984846924834,9.544196002141847,824618.5345850555
2024-05-15,601899.SH,42600,19.62511532794362,19.66059926879146,837541.5288505163
2024-05-15,601179.SH,109000,7.779142513720167,7.217914209272573,786752.6488107104
2024-05-15,603259.SH,10500,79.37509100535698,77.73624635999658,816230.5867799642
2024-05-15,601816.SH,157400,5.3657817095277744,5.359662926058074,843610.9445615408
2024-05-16,601838.SH,26100,18.26277926565996,19.285827846443997,503360.1067921883
2024-05-16,603993.SH,51900,9.668984846924834,9.063327419339519,470386.693063721
2024-05-16,601899.SH,25100,19.62511532794362,19.628368778186886,492672.0563324908
2024-05-16,603259.SH,6500,79.37509100535698,78.35511077153127,509308.2200149533
2024-05-16,601816.SH,93800,5.3657817095277744,5.328860265563488,499847.0929098552
2024-05-16,600928.SH,118500,4.229767213374885,4.277027182239408,506827.72109536984
2024-05-16,000902.SZ,35700,14.032784750758596,13.500029065460243,481951.0376369307
2024-05-16,601225.SH,15000,33.22115200758564,32.73498880747462,491024.8321121193
2024-05-16,002037.SZ,72900,6.875132461218547,6.691250760918496,487792.1804709584
2024-05-16,300711.SZ,16500,30.256110332497865,29.36061167636862,484450.0926600822
2024-05-17,601838.SH,25600,18.26277926565996,19.13068195411493,489745.4580253422
2024-05-17,601899.SH,25000,19.62511532794362,20.176287118464682,504407.17796161707
2024-05-17,603259.SH,6400,79.37509100535698,77.18614466085464,493991.32582946966
